,0
2017-07-08 10:27:00,34.93
2017-07-08 10:28:00,35.089999999999996
2017-07-08 10:29:00,35.080000000000005
2017-07-08 10:30:00,35.08
2017-07-08 10:31:00,35.11
2017-07-08 10:32:00,35.02
2017-07-08 10:33:00,35.0
2017-07-08 10:34:00,34.83
2017-07-08 10:35:00,35.0
2017-07-08 10:36:00,34.989999999999995
2017-07-08 10:37:00,34.949999999999996
2017-07-08 10:38:00,34.91
2017-07-08 10:39:00,34.89
2017-07-08 10:40:00,34.95000000000001
2017-07-08 10:41:00,35.0
2017-07-08 10:42:00,34.789999999999985
2017-07-08 10:43:00,34.889999999999986
2017-07-08 10:44:00,34.85999999999999
2017-07-08 10:45:00,35.29999999999998
2017-07-08 10:46:00,35.589999999999996
2017-07-08 10:47:00,35.38999999999999
2017-07-08 10:48:00,35.38999999999999
2017-07-08 10:49:00,35.669999999999995
2017-07-08 10:50:00,36.059999999999995
2017-07-08 10:51:00,35.96999999999999
2017-07-08 10:52:00,36.39
2017-07-08 10:53:00,36.26
2017-07-08 10:54:00,35.97999999999999
2017-07-08 10:55:00,35.59999999999999
2017-07-08 10:56:00,35.649999999999984
2017-07-08 10:57:00,35.399999999999984
2017-07-08 10:58:00,35.789999999999985
2017-07-08 10:59:00,35.609999999999985
2017-07-08 11:00:00,36.21999999999999
2017-07-08 11:01:00,35.36
2017-07-08 11:02:00,35.24999999999999
2017-07-08 11:03:00,35.399999999999984
2017-07-08 11:04:00,35.52999999999999
2017-07-08 11:05:00,35.58999999999999
2017-07-08 11:06:00,35.64999999999999
2017-07-08 11:07:00,35.04999999999999
2017-07-08 11:08:00,35.04999999999999
2017-07-08 11:09:00,35.07999999999999
2017-07-08 11:10:00,34.68
2017-07-08 11:11:00,34.669999999999995
2017-07-08 11:12:00,34.599999999999994
2017-07-08 11:13:00,34.36000000000001
2017-07-08 11:14:00,34.32000000000001
2017-07-08 11:15:00,34.410000000000004
2017-07-08 11:16:00,33.64999999999999
2017-07-08 11:17:00,33.629999999999995
2017-07-08 11:18:00,33.85999999999999
2017-07-08 11:19:00,33.709999999999994
2017-07-08 11:20:00,33.80999999999999
2017-07-08 11:21:00,33.669999999999995
2017-07-08 11:22:00,33.87999999999999
2017-07-08 11:23:00,33.93999999999999
2017-07-08 11:24:00,34.14999999999999
2017-07-08 11:25:00,34.09999999999999
2017-07-08 11:26:00,34.709999999999994
2017-07-08 11:27:00,36.18999999999998
2017-07-08 11:28:00,35.649999999999984
2017-07-08 11:29:00,35.58999999999999
2017-07-08 11:30:00,35.66999999999998
2017-07-08 11:31:00,35.30999999999999
2017-07-08 11:32:00,33.98
2017-07-08 11:33:00,33.82999999999999
2017-07-08 11:34:00,33.64999999999999
2017-07-08 11:35:00,33.489999999999995
2017-07-08 11:36:00,33.58
2017-07-08 11:37:00,33.28
2017-07-08 11:38:00,33.12
2017-07-08 11:39:00,33.02
2017-07-08 11:40:00,33.05000000000001
2017-07-08 11:41:00,33.050000000000004
2017-07-08 11:42:00,32.910000000000004
2017-07-08 11:43:00,33.160000000000004
2017-07-08 11:44:00,33.28
2017-07-08 11:45:00,33.28
2017-07-08 11:46:00,33.36
2017-07-08 11:47:00,33.2
2017-07-08 11:48:00,33.17
2017-07-08 11:49:00,32.99
2017-07-08 11:50:00,33.050000000000004
2017-07-08 11:51:00,32.89
2017-07-08 11:52:00,32.90999999999999
2017-07-08 11:53:00,32.989999999999995
2017-07-08 11:54:00,33.04999999999999
2017-07-08 11:55:00,33.15999999999999
2017-07-08 11:56:00,33.24999999999999
2017-07-08 11:57:00,33.49999999999999
2017-07-08 11:58:00,33.59999999999999
2017-07-08 11:59:00,33.56999999999999
2017-07-09 08:00:00,34.35
2017-07-09 08:01:00,34.4
2017-07-09 08:02:00,34.46
2017-07-09 08:03:00,34.53
2017-07-09 08:04:00,34.55
2017-07-09 08:05:00,34.92
2017-07-09 08:06:00,34.769999999999996
2017-07-09 08:07:00,34.8
2017-07-09 08:08:00,34.9
2017-07-09 08:09:00,34.919999999999995
2017-07-09 08:10:00,34.639999999999986
2017-07-09 08:11:00,35.050000000000004
2017-07-09 08:12:00,34.90999999999999
2017-07-09 08:13:00,34.980000000000004
2017-07-09 08:14:00,34.650000000000006
2017-07-09 08:15:00,35.129999999999995
2017-07-09 08:16:00,35.30000000000001
2017-07-09 08:17:00,35.400000000000006
2017-07-09 08:18:00,35.45
2017-07-09 08:19:00,35.580000000000005
2017-07-09 08:20:00,35.55000000000002
2017-07-09 08:21:00,35.41000000000002
2017-07-09 08:22:00,35.34000000000001
2017-07-09 08:23:00,35.14
2017-07-09 08:24:00,35.129999999999995
2017-07-09 08:25:00,34.98
2017-07-09 08:26:00,35.16
2017-07-09 08:27:00,35.01
2017-07-09 08:28:00,35.75999999999999
2017-07-09 08:29:00,35.919999999999995
2017-07-09 08:30:00,35.45
2017-07-09 08:31:00,35.66
2017-07-09 08:32:00,35.550000000000004
2017-07-09 08:33:00,35.72
2017-07-09 08:34:00,34.83
2017-07-09 08:35:00,34.61999999999999
2017-07-09 08:36:00,34.47
2017-07-09 08:37:00,34.519999999999996
2017-07-09 08:38:00,34.199999999999996
2017-07-09 08:39:00,34.54999999999999
2017-07-09 08:40:00,33.99999999999999
2017-07-09 08:41:00,35.980000000000004
2017-07-09 08:42:00,36.79
2017-07-09 08:43:00,36.59
2017-07-09 08:44:00,35.93000000000001
2017-07-09 08:45:00,36.72
2017-07-09 08:46:00,35.47
2017-07-09 08:47:00,35.36
2017-07-09 08:48:00,35.31
2017-07-09 08:49:00,35.540000000000006
2017-07-09 08:50:00,35.85000000000001
2017-07-09 08:51:00,34.54000000000001
2017-07-09 08:52:00,34.34
2017-07-09 08:53:00,34.31000000000001
2017-07-09 08:54:00,34.13
2017-07-09 08:55:00,33.99
2017-07-09 08:56:00,33.940000000000005
2017-07-09 08:57:00,33.730000000000004
2017-07-09 08:58:00,33.51
2017-07-09 08:59:00,33.55
2017-07-09 09:00:00,33.239999999999995
2017-07-09 09:01:00,33.09
2017-07-09 09:02:00,33.03
2017-07-09 09:03:00,33.21
2017-07-09 09:04:00,33.24999999999999
2017-07-09 09:05:00,33.25999999999999
2017-07-09 09:06:00,33.13999999999999
2017-07-09 09:07:00,33.42999999999999
2017-07-09 09:08:00,33.21999999999999
2017-07-09 09:09:00,33.24999999999999
2017-07-09 09:10:00,33.19
2017-07-09 09:11:00,33.099999999999994
2017-07-09 09:12:00,33.19999999999998
2017-07-09 09:13:00,33.32999999999999
2017-07-09 09:14:00,33.209999999999994
2017-07-09 09:15:00,33.36999999999999
2017-07-09 09:16:00,33.449999999999996
2017-07-09 09:17:00,33.559999999999995
2017-07-09 09:18:00,33.59
2017-07-09 09:19:00,33.550000000000004
2017-07-09 09:20:00,33.4
2017-07-09 09:21:00,33.25000000000001
2017-07-09 09:22:00,33.460000000000015
2017-07-09 09:23:00,33.540000000000006
2017-07-09 09:24:00,33.63000000000001
2017-07-09 09:25:00,33.49000000000001
2017-07-09 09:26:00,33.519999999999996
2017-07-09 09:27:00,33.43
2017-07-09 09:28:00,33.69
2017-07-09 09:29:00,33.44
2017-07-09 09:30:00,33.48
2017-07-09 09:31:00,33.68
2017-07-09 09:32:00,33.57999999999999
2017-07-09 09:33:00,33.65999999999999
2017-07-09 09:34:00,33.48
2017-07-09 09:35:00,33.65
2017-07-09 09:36:00,33.46
2017-07-09 09:37:00,33.580000000000005
2017-07-09 09:38:00,33.63
2017-07-09 09:39:00,33.849999999999994
2017-07-09 09:40:00,33.81999999999999
2017-07-09 09:41:00,33.879999999999995
2017-07-09 09:42:00,33.470000000000006
2017-07-09 09:43:00,33.56
2017-07-09 09:44:00,33.230000000000004
2017-07-09 09:45:00,33.470000000000006
2017-07-09 09:46:00,33.35
2017-07-09 09:47:00,33.38
2017-07-09 09:48:00,33.51
2017-07-09 09:49:00,33.63999999999999
2017-07-09 09:50:00,33.9
2017-07-09 09:51:00,34.019999999999996
2017-07-09 09:52:00,34.08
2017-07-09 09:53:00,34.19
2017-07-09 09:54:00,34.37
2017-07-09 09:55:00,34.37999999999999
2017-07-09 09:56:00,34.46999999999999
2017-07-09 09:57:00,34.43999999999999
2017-07-09 09:58:00,34.61
2017-07-09 09:59:00,34.56999999999999
2017-07-09 10:00:00,34.559999999999995
2017-07-09 10:01:00,34.42999999999999
2017-07-09 10:02:00,34.339999999999996
2017-07-09 10:03:00,34.3
2017-07-09 10:04:00,34.31999999999999
2017-07-09 10:05:00,34.37
2017-07-09 10:06:00,34.45999999999999
2017-07-09 10:07:00,34.669999999999995
2017-07-09 10:08:00,34.83
2017-07-09 10:09:00,34.709999999999994
2017-07-09 10:10:00,35.029999999999994
2017-07-09 10:11:00,35.10999999999999
2017-07-09 10:12:00,35.13999999999999
2017-07-09 10:13:00,35.279999999999994
2017-07-09 10:14:00,35.06999999999999
2017-07-09 10:15:00,35.129999999999995
2017-07-09 10:16:00,35.11
2017-07-09 10:17:00,35.14
2017-07-09 10:18:00,35.17999999999999
2017-07-09 10:19:00,35.05
2017-07-09 10:20:00,34.86999999999999
2017-07-09 10:21:00,35.07999999999999
2017-07-09 10:22:00,34.91
2017-07-09 10:23:00,34.959999999999994
2017-07-09 10:24:00,34.900000000000006
2017-07-09 10:25:00,34.89999999999999
2017-07-09 10:26:00,34.76999999999999
2017-07-09 10:27:00,34.699999999999996
2017-07-09 10:28:00,34.410000000000004
2017-07-09 10:29:00,34.42000000000001
2017-07-09 10:30:00,34.580000000000005
2017-07-09 10:31:00,34.7
2017-07-09 10:32:00,34.76
2017-07-09 10:33:00,34.86999999999999
2017-07-09 10:34:00,34.80999999999999
2017-07-09 10:35:00,34.89999999999999
2017-07-09 10:36:00,35.32
2017-07-09 10:37:00,35.31999999999999
2017-07-09 10:38:00,35.489999999999995
2017-07-09 10:39:00,35.599999999999994
2017-07-09 10:40:00,35.49999999999999
2017-07-09 10:41:00,35.359999999999985
2017-07-09 10:42:00,35.76
2017-07-09 10:43:00,35.709999999999994
2017-07-09 10:44:00,35.76999999999999
2017-07-09 10:45:00,36.239999999999995
2017-07-09 10:46:00,36.199999999999996
2017-07-09 10:47:00,36.4
2017-07-09 10:48:00,35.85999999999999
2017-07-09 10:49:00,36.33999999999998
2017-07-09 10:50:00,36.39999999999999
2017-07-09 10:51:00,36.139999999999986
2017-07-09 10:52:00,37.11999999999999
2017-07-09 10:53:00,36.709999999999994
2017-07-09 10:54:00,36.849999999999994
2017-07-09 10:55:00,36.75999999999999
2017-07-09 10:56:00,36.53999999999999
2017-07-09 10:57:00,36.67
2017-07-09 10:58:00,36.24
2017-07-09 10:59:00,36.15
2017-07-09 11:00:00,35.989999999999995
2017-07-09 11:01:00,35.82
2017-07-09 11:02:00,35.949999999999996
2017-07-09 11:03:00,36.39
2017-07-09 11:04:00,36.64999999999999
2017-07-09 11:05:00,36.68999999999999
2017-07-09 11:06:00,37.18
2017-07-09 11:07:00,37.34999999999999
2017-07-09 11:08:00,38.769999999999996
2017-07-09 11:09:00,39.18999999999999
2017-07-09 11:10:00,39.2
2017-07-09 11:11:00,39.089999999999996
2017-07-09 11:12:00,39.41
2017-07-09 11:13:00,39.9
2017-07-09 11:14:00,40.90999999999999
2017-07-09 11:15:00,41.22
2017-07-09 11:16:00,40.79
2017-07-09 11:17:00,42.459999999999994
2017-07-09 11:18:00,41.379999999999995
2017-07-09 11:19:00,39.260000000000005
2017-07-09 11:20:00,40.0
2017-07-09 11:21:00,40.14
2017-07-09 11:22:00,39.62
2017-07-09 11:23:00,39.9
2017-07-09 11:24:00,40.129999999999995
2017-07-09 11:25:00,39.989999999999995
2017-07-09 11:26:00,40.18000000000001
2017-07-09 11:27:00,40.190000000000005
2017-07-09 11:28:00,40.62
2017-07-09 11:29:00,41.0
2017-07-09 11:30:00,41.86
2017-07-09 11:31:00,40.86000000000001
2017-07-09 11:32:00,40.839999999999996
2017-07-09 11:33:00,41.83
2017-07-09 11:34:00,40.9
2017-07-09 11:35:00,42.17
2017-07-09 11:36:00,42.75999999999999
2017-07-09 11:37:00,43.269999999999996
2017-07-09 11:38:00,41.559999999999995
2017-07-09 11:39:00,40.969999999999985
2017-07-09 11:40:00,41.84999999999999
2017-07-09 11:41:00,40.66999999999999
2017-07-09 11:42:00,41.089999999999996
2017-07-09 11:43:00,40.21999999999999
2017-07-09 11:44:00,38.709999999999994
2017-07-09 11:45:00,38.69999999999999
2017-07-09 11:46:00,39.039999999999985
2017-07-09 11:47:00,39.16
2017-07-09 11:48:00,38.82999999999999
2017-07-09 11:49:00,38.120000000000005
2017-07-09 11:50:00,37.550000000000004
2017-07-09 11:51:00,37.7
2017-07-09 11:52:00,38.49000000000001
2017-07-09 11:53:00,38.019999999999996
2017-07-09 11:54:00,37.79
2017-07-09 11:55:00,37.60999999999999
2017-07-09 11:56:00,37.49
2017-07-09 11:57:00,37.16000000000001
2017-07-09 11:58:00,36.620000000000005
2017-07-09 11:59:00,36.53
2017-07-10 08:00:00,34.98999999999999
2017-07-10 08:01:00,35.709999999999994
2017-07-10 08:02:00,35.48
2017-07-10 08:03:00,35.42999999999999
2017-07-10 08:04:00,35.12
2017-07-10 08:05:00,34.75
2017-07-10 08:06:00,34.830000000000005
2017-07-10 08:07:00,34.74
2017-07-10 08:08:00,34.620000000000005
2017-07-10 08:09:00,34.64
2017-07-10 08:10:00,34.51
2017-07-10 08:11:00,34.43
2017-07-10 08:12:00,34.46
2017-07-10 08:13:00,34.370000000000005
2017-07-10 08:14:00,34.38
2017-07-10 08:15:00,34.31
2017-07-10 08:16:00,33.989999999999995
2017-07-10 08:17:00,33.949999999999996
2017-07-10 08:18:00,33.9
2017-07-10 08:19:00,34.099999999999994
2017-07-10 08:20:00,33.72999999999999
2017-07-10 08:21:00,33.68999999999999
2017-07-10 08:22:00,34.96999999999999
2017-07-10 08:23:00,34.52999999999999
2017-07-10 08:24:00,33.64
2017-07-10 08:25:00,33.74999999999999
2017-07-10 08:26:00,33.78999999999999
2017-07-10 08:27:00,33.96999999999999
2017-07-10 08:28:00,34.099999999999994
2017-07-10 08:29:00,34.18999999999999
2017-07-10 08:30:00,34.04
2017-07-10 08:31:00,33.980000000000004
2017-07-10 08:32:00,33.830000000000005
2017-07-10 08:33:00,33.720000000000006
2017-07-10 08:34:00,33.48
2017-07-10 08:35:00,33.55
2017-07-10 08:36:00,33.790000000000006
2017-07-10 08:37:00,33.5
2017-07-10 08:38:00,33.36
2017-07-10 08:39:00,33.52000000000002
2017-07-10 08:40:00,33.23000000000001
2017-07-10 08:41:00,33.260000000000005
2017-07-10 08:42:00,32.84
2017-07-10 08:43:00,33.06
2017-07-10 08:44:00,33.04000000000001
2017-07-10 08:45:00,33.13000000000001
2017-07-10 08:46:00,33.39000000000001
2017-07-10 08:47:00,33.56000000000001
2017-07-10 08:48:00,33.99
2017-07-10 08:49:00,34.18
2017-07-10 08:50:00,34.16
2017-07-10 08:51:00,34.07
2017-07-10 08:52:00,34.42999999999999
2017-07-10 08:53:00,34.52
2017-07-10 08:54:00,34.37
2017-07-10 08:55:00,34.589999999999996
2017-07-10 08:56:00,34.510000000000005
2017-07-10 08:57:00,34.78000000000001
2017-07-10 08:58:00,34.6
2017-07-10 08:59:00,34.53
2017-07-10 09:00:00,34.34
2017-07-10 09:01:00,33.970000000000006
2017-07-10 09:02:00,34.160000000000004
2017-07-10 09:03:00,34.02000000000001
2017-07-10 09:04:00,34.16
2017-07-10 09:05:00,33.61
2017-07-10 09:06:00,33.339999999999996
2017-07-10 09:07:00,33.53
2017-07-10 09:08:00,33.400000000000006
2017-07-10 09:09:00,33.440000000000005
2017-07-10 09:10:00,33.46
2017-07-10 09:11:00,33.400000000000006
2017-07-10 09:12:00,33.53
2017-07-10 09:13:00,33.74999999999999
2017-07-10 09:14:00,33.85
2017-07-10 09:15:00,33.89
2017-07-10 09:16:00,33.98
2017-07-10 09:17:00,34.1
2017-07-10 09:18:00,34.13999999999999
2017-07-10 09:19:00,34.27999999999998
2017-07-10 09:20:00,34.26999999999999
2017-07-10 09:21:00,34.449999999999996
2017-07-10 09:22:00,34.269999999999996
2017-07-10 09:23:00,34.24999999999999
2017-07-10 09:24:00,34.239999999999995
2017-07-10 09:25:00,34.08
2017-07-10 09:26:00,34.07
2017-07-10 09:27:00,34.13999999999999
2017-07-10 09:28:00,34.309999999999995
2017-07-10 09:29:00,34.519999999999996
2017-07-10 09:30:00,34.49
2017-07-10 09:31:00,34.440000000000005
2017-07-10 09:32:00,34.49999999999999
2017-07-10 09:33:00,34.589999999999996
2017-07-10 09:34:00,34.57999999999999
2017-07-10 09:35:00,34.550000000000004
2017-07-10 09:36:00,34.660000000000004
2017-07-10 09:37:00,34.629999999999995
2017-07-10 09:38:00,34.330000000000005
2017-07-10 09:39:00,34.31
2017-07-10 09:40:00,34.120000000000005
2017-07-10 09:41:00,34.14000000000001
2017-07-10 09:42:00,33.980000000000004
2017-07-10 09:43:00,33.84
2017-07-10 09:44:00,33.96000000000001
2017-07-10 09:45:00,33.80000000000001
2017-07-10 09:46:00,33.89000000000001
2017-07-10 09:47:00,33.85
2017-07-10 09:48:00,33.89
2017-07-10 09:49:00,33.870000000000005
2017-07-10 09:50:00,33.800000000000004
2017-07-10 09:51:00,34.080000000000005
2017-07-10 09:52:00,34.05
2017-07-10 09:53:00,34.06999999999999
2017-07-10 09:54:00,34.029999999999994
2017-07-10 09:55:00,34.21999999999999
2017-07-10 09:56:00,34.129999999999995
2017-07-10 09:57:00,34.0
2017-07-10 09:58:00,34.02
2017-07-10 09:59:00,34.18
2017-07-10 10:00:00,33.89000000000001
2017-07-10 10:01:00,34.010000000000005
2017-07-10 10:02:00,33.96
2017-07-10 10:03:00,33.93
2017-07-10 10:04:00,33.940000000000005
2017-07-10 10:05:00,34.11000000000001
2017-07-10 10:06:00,34.150000000000006
2017-07-10 10:07:00,34.46
2017-07-10 10:08:00,34.160000000000004
2017-07-10 10:09:00,34.37999999999999
2017-07-10 10:10:00,34.459999999999994
2017-07-10 10:11:00,34.67
2017-07-10 10:12:00,34.78999999999999
2017-07-10 10:13:00,34.79999999999998
2017-07-10 10:14:00,34.58
2017-07-10 10:15:00,34.88999999999999
2017-07-10 10:16:00,34.78
2017-07-10 10:17:00,34.96999999999999
2017-07-10 10:18:00,34.85
2017-07-10 10:19:00,34.86
2017-07-10 10:20:00,35.22
2017-07-10 10:21:00,35.21000000000001
2017-07-10 10:22:00,35.9
2017-07-10 10:23:00,36.19
2017-07-10 10:24:00,35.8
2017-07-10 10:25:00,35.84999999999999
2017-07-10 10:26:00,35.77999999999998
2017-07-10 10:27:00,36.069999999999986
2017-07-10 10:28:00,36.65999999999999
2017-07-10 10:29:00,36.289999999999985
2017-07-10 10:30:00,36.90999999999998
2017-07-10 10:31:00,36.63999999999997
2017-07-10 10:32:00,36.38999999999998
2017-07-10 10:33:00,36.709999999999994
2017-07-10 10:34:00,37.56999999999999
2017-07-10 10:35:00,39.93999999999999
2017-07-10 10:36:00,39.86
2017-07-10 10:37:00,40.589999999999996
2017-07-10 10:38:00,41.31999999999999
2017-07-10 10:39:00,42.099999999999994
2017-07-10 10:40:00,43.07
2017-07-10 10:41:00,41.82000000000001
2017-07-10 10:42:00,41.40999999999999
2017-07-10 10:43:00,41.92999999999999
2017-07-10 10:44:00,41.53999999999999
2017-07-10 10:45:00,42.550000000000004
2017-07-10 10:46:00,43.42
2017-07-10 10:47:00,43.86
2017-07-10 10:48:00,42.329999999999984
2017-07-10 10:49:00,44.36999999999999
2017-07-10 10:50:00,44.81
2017-07-10 10:51:00,45.88999999999999
2017-07-10 10:52:00,47.16
2017-07-10 10:53:00,47.41999999999999
2017-07-10 10:54:00,47.949999999999996
2017-07-10 10:55:00,48.17999999999999
2017-07-10 10:56:00,49.91
2017-07-10 10:57:00,52.47
2017-07-10 10:58:00,51.14
2017-07-10 10:59:00,49.11
2017-07-10 11:00:00,46.14
2017-07-10 11:01:00,45.32
2017-07-10 11:02:00,43.61
2017-07-10 11:03:00,45.3
2017-07-10 11:04:00,47.93
2017-07-10 11:05:00,48.029999999999994
2017-07-10 11:06:00,47.75
2017-07-10 11:07:00,46.49
2017-07-10 11:08:00,46.32
2017-07-10 11:09:00,43.970000000000006
2017-07-10 11:10:00,44.84000000000001
2017-07-10 11:11:00,46.19
2017-07-10 11:12:00,45.209999999999994
2017-07-10 11:13:00,44.44
2017-07-10 11:14:00,44.51000000000001
2017-07-10 11:15:00,45.21000000000001
2017-07-10 11:16:00,44.040000000000006
2017-07-10 11:17:00,44.21
2017-07-10 11:18:00,44.18
2017-07-10 11:19:00,43.709999999999994
2017-07-10 11:20:00,43.12
2017-07-10 11:21:00,43.55999999999999
2017-07-10 11:22:00,44.35999999999999
2017-07-10 11:23:00,43.309999999999995
2017-07-10 11:24:00,43.419999999999995
2017-07-10 11:25:00,43.44999999999999
2017-07-10 11:26:00,43.069999999999986
2017-07-10 11:27:00,43.08
2017-07-10 11:28:00,43.01
2017-07-10 11:29:00,42.550000000000004
2017-07-10 11:30:00,42.66
2017-07-10 11:31:00,42.099999999999994
2017-07-10 11:32:00,41.38999999999998
2017-07-10 11:33:00,41.08999999999998
2017-07-10 11:34:00,40.78999999999999
2017-07-10 11:35:00,40.96999999999999
2017-07-10 11:36:00,40.029999999999994
2017-07-10 11:37:00,39.730000000000004
2017-07-10 11:38:00,39.67999999999999
2017-07-10 11:39:00,39.94
2017-07-10 11:40:00,40.18
2017-07-10 11:41:00,40.01999999999998
2017-07-10 11:42:00,39.82
2017-07-10 11:43:00,39.79
2017-07-10 11:44:00,39.47
2017-07-10 11:45:00,39.39
2017-07-10 11:46:00,39.00999999999999
2017-07-10 11:47:00,38.64
2017-07-10 11:48:00,38.83
2017-07-10 11:49:00,38.47
2017-07-10 11:50:00,38.01
2017-07-10 11:51:00,38.06999999999999
2017-07-10 11:52:00,37.80999999999999
2017-07-10 11:53:00,37.58
2017-07-10 11:54:00,36.69999999999999
2017-07-10 11:55:00,37.529999999999994
2017-07-10 11:56:00,37.00999999999999
2017-07-10 11:57:00,36.92999999999999
2017-07-10 11:58:00,37.04
2017-07-10 11:59:00,37.269999999999996
2017-07-11 08:00:00,34.31999999999999
2017-07-11 08:01:00,34.39000000000001
2017-07-11 08:02:00,34.370000000000005
2017-07-11 08:03:00,34.2
2017-07-11 08:04:00,34.15
2017-07-11 08:05:00,34.209999999999994
2017-07-11 08:06:00,34.31999999999999
2017-07-11 08:07:00,34.339999999999996
2017-07-11 08:08:00,34.470000000000006
2017-07-11 08:09:00,34.31
2017-07-11 08:10:00,34.47
2017-07-11 08:11:00,34.22
2017-07-11 08:12:00,34.789999999999985
2017-07-11 08:13:00,34.999999999999986
2017-07-11 08:14:00,34.87999999999999
2017-07-11 08:15:00,34.719999999999985
2017-07-11 08:16:00,34.92999999999998
2017-07-11 08:17:00,34.859999999999985
2017-07-11 08:18:00,34.66
2017-07-11 08:19:00,34.65
2017-07-11 08:20:00,34.15999999999999
2017-07-11 08:21:00,34.26999999999999
2017-07-11 08:22:00,34.07999999999999
2017-07-11 08:23:00,34.169999999999995
2017-07-11 08:24:00,33.94
2017-07-11 08:25:00,33.93999999999999
2017-07-11 08:26:00,33.849999999999994
2017-07-11 08:27:00,33.919999999999995
2017-07-11 08:28:00,34.12999999999999
2017-07-11 08:29:00,34.399999999999984
2017-07-11 08:30:00,34.389999999999986
2017-07-11 08:31:00,34.41999999999998
2017-07-11 08:32:00,33.849999999999994
2017-07-11 08:33:00,33.81
2017-07-11 08:34:00,34.22
2017-07-11 08:35:00,34.19
2017-07-11 08:36:00,33.89
2017-07-11 08:37:00,34.02
2017-07-11 08:38:00,33.680000000000014
2017-07-11 08:39:00,33.73000000000002
2017-07-11 08:40:00,33.070000000000014
2017-07-11 08:41:00,33.34
2017-07-11 08:42:00,33.260000000000005
2017-07-11 08:43:00,33.58
2017-07-11 08:44:00,33.35
2017-07-11 08:45:00,33.330000000000005
2017-07-11 08:46:00,33.38999999999999
2017-07-11 08:47:00,33.43999999999999
2017-07-11 08:48:00,33.190000000000005
2017-07-11 08:49:00,33.14
2017-07-11 08:50:00,33.839999999999996
2017-07-11 08:51:00,33.98
2017-07-11 08:52:00,33.94
2017-07-11 08:53:00,33.75000000000001
2017-07-11 08:54:00,33.82000000000001
2017-07-11 08:55:00,33.620000000000005
2017-07-11 08:56:00,33.66000000000001
2017-07-11 08:57:00,33.36
2017-07-11 08:58:00,33.349999999999994
2017-07-11 08:59:00,32.989999999999995
2017-07-11 09:00:00,33.35
2017-07-11 09:01:00,33.339999999999996
2017-07-11 09:02:00,33.3
2017-07-11 09:03:00,33.32
2017-07-11 09:04:00,33.49
2017-07-11 09:05:00,33.56000000000001
2017-07-11 09:06:00,33.93000000000001
2017-07-11 09:07:00,33.92000000000001
2017-07-11 09:08:00,34.129999999999995
2017-07-11 09:09:00,34.279999999999994
2017-07-11 09:10:00,34.349999999999994
2017-07-11 09:11:00,34.44
2017-07-11 09:12:00,34.27
2017-07-11 09:13:00,34.38
2017-07-11 09:14:00,34.47
2017-07-11 09:15:00,34.47
2017-07-11 09:16:00,34.07
2017-07-11 09:17:00,34.09
2017-07-11 09:18:00,33.79
2017-07-11 09:19:00,33.94
2017-07-11 09:20:00,33.72
2017-07-11 09:21:00,33.73
2017-07-11 09:22:00,33.71999999999999
2017-07-11 09:23:00,33.849999999999994
2017-07-11 09:24:00,33.709999999999994
2017-07-11 09:25:00,33.78999999999999
2017-07-11 09:26:00,33.779999999999994
2017-07-11 09:27:00,33.55
2017-07-11 09:28:00,33.39999999999999
2017-07-11 09:29:00,33.59999999999999
2017-07-11 09:30:00,33.579999999999984
2017-07-11 09:31:00,33.699999999999996
2017-07-11 09:32:00,33.449999999999996
2017-07-11 09:33:00,33.41
2017-07-11 09:34:00,33.24999999999999
2017-07-11 09:35:00,33.69
2017-07-11 09:36:00,33.49999999999999
2017-07-11 09:37:00,33.559999999999995
2017-07-11 09:38:00,33.21
2017-07-11 09:39:00,33.44000000000001
2017-07-11 09:40:00,33.35
2017-07-11 09:41:00,33.58
2017-07-11 09:42:00,33.74999999999999
2017-07-11 09:43:00,33.87999999999999
2017-07-11 09:44:00,33.75
2017-07-11 09:45:00,33.85
2017-07-11 09:46:00,33.89000000000001
2017-07-11 09:47:00,34.029999999999994
2017-07-11 09:48:00,33.86
2017-07-11 09:49:00,33.71
2017-07-11 09:50:00,33.73
2017-07-11 09:51:00,33.74999999999999
2017-07-11 09:52:00,33.879999999999995
2017-07-11 09:53:00,34.05
2017-07-11 09:54:00,34.15999999999998
2017-07-11 09:55:00,34.08999999999998
2017-07-11 09:56:00,34.01999999999999
2017-07-11 09:57:00,34.10999999999999
2017-07-11 09:58:00,33.92999999999999
2017-07-11 09:59:00,33.88999999999999
2017-07-11 10:00:00,33.83
2017-07-11 10:01:00,33.989999999999995
2017-07-11 10:02:00,34.02
2017-07-11 10:03:00,34.08
2017-07-11 10:04:00,34.1
2017-07-11 10:05:00,34.17999999999999
2017-07-11 10:06:00,34.47
2017-07-11 10:07:00,34.3
2017-07-11 10:08:00,34.35
2017-07-11 10:09:00,34.43
2017-07-11 10:10:00,34.04
2017-07-11 10:11:00,33.900000000000006
2017-07-11 10:12:00,33.910000000000004
2017-07-11 10:13:00,33.78999999999999
2017-07-11 10:14:00,34.009999999999984
2017-07-11 10:15:00,34.28999999999999
2017-07-11 10:16:00,34.27999999999999
2017-07-11 10:17:00,34.329999999999984
2017-07-11 10:18:00,34.43999999999999
2017-07-11 10:19:00,34.46999999999999
2017-07-11 10:20:00,34.37
2017-07-11 10:21:00,34.39
2017-07-11 10:22:00,34.55
2017-07-11 10:23:00,34.82999999999999
2017-07-11 10:24:00,34.839999999999996
